-0.748              0.0161596152609049  0.0157774844648142  
-0.746              0.0104782604922967  0.0100941609080678  
-0.744              0.00476158611726757 0.00437563429883577 
-0.742              -0.000989861333489439-0.00137754331531742
-0.74               -0.00677552738473691-0.00716481196634095
-0.738              -0.0125948496571514 -0.0129856038137529 
-0.736              -0.0184472579094538 -0.0188393431942754 
-0.734              -0.0243321740822345 -0.0247254466730534 
-0.732              -0.0302490123434542 -0.0306433230964438 
-0.73               -0.0361971791356354 -0.0365923736463833 
-0.728              -0.0421760732247405 -0.0425719918963265 
-0.726              -0.0481850857507389 -0.0485815638687519 
-0.724              -0.0542236002798579 -0.054620468094238  
-0.722              -0.0602909928585274 -0.0606880756720985 
-0.72               -0.0663866320690074 -0.0667837503325753 
-0.718              -0.0725098790867064 -0.0729068485005912 
-0.716              -0.0786600877391785 -0.0790567193610479 
-0.714              -0.084836604566812  -0.085232704925672  
-0.712              -0.091038768885191  -0.091434140101401  
-0.71               -0.0972659128491438 -0.0976603527603027 
-0.708              -0.10351736151846   -0.103910663811029  
-0.706              -0.109792432925286  -0.110184387271785  
-0.704              -0.116090438143184  -0.116480830344824  
-0.702              -0.122410681357862  -0.122799293492446  
-0.7                -0.128752459939555  -0.1291390705145    
-0.698              -0.135115064517073  -0.135499448627388  
-0.696              -0.141497779053488  -0.141879708544552  
-0.694              -0.147899880923472  -0.148279124558437  
-0.692              -0.154320640992269  -0.154696964623939  
-0.69               -0.160759323696302  -0.161132490443305  
-0.688              -0.167215187125399  -0.16758495755249   
-0.686              -0.173687483106643  -0.174053615408959  
-0.684              -0.180175457289823  -0.180537707480928  
-0.682              -0.186678349234493  -0.187036471338026  
-0.68               -0.193195392498618  -0.193549138743375  
-0.678              -0.199725814728807  -0.200074935747067  
-0.676              -0.206268837752116  -0.206613082781051  
-0.674              -0.212823677669416  -0.213162794755385  
-0.672              -0.219389544950314  -0.219723281155868  
-0.67               -0.22596564452962   -0.22629374614303   
-0.668              -0.232551175905338  -0.232873388652468  
-0.666              -0.239145333238182  -0.239461402496517  
-0.664              -0.245747305452603  -0.246056976467241  
-0.662              -0.2523562763393    -0.252659294440733  
-0.66               -0.258971424659225  -0.259267535482716  
-0.658              -0.265591924249052  -0.265880873955413  
-0.656              -0.272216944128102  -0.272498479625694  
-0.654              -0.278845648606708  -0.279119517774476  
-0.652              -0.285477197396015  -0.285743149307353  
-0.65               -0.292110745719175  -0.292368530866461  
-0.648              -0.298745444423961  -0.298994814943539  
-0.646              -0.305380440096744  -0.305621149994192  
-0.644              -0.312014875177845  -0.312246680553326  
-0.642              -0.318647888078231  -0.318870547351744  
-0.64               -0.325278613297546  -0.325491887433887  
-0.638              -0.331906181543452  -0.3321098342767    
-0.636              -0.33852971985227   -0.338723517909614  
-0.634              -0.3451483517109    -0.345332065035614  
-0.632              -0.351761197179999  -0.351934599153385  
-0.63               -0.358367373018399  -0.358530240680518  
-0.628              -0.364965992808753  -0.365118107077753  
-0.626              -0.371556167084375  -0.371697312974244  
-0.624              -0.37813700345727   -0.378266970293822  
-0.622              -0.384707606747318  -0.384826188382249  
-0.62               -0.391267079112611  -0.39137407413543   
-0.618              -0.397814520180895  -0.397909732128574  
-0.616              -0.404349027182126  -0.404432264746273  
-0.614              -0.410869695082086  -0.410940772313495  
-0.612              -0.417375616717073  -0.417434353227452  
-0.61               -0.423865882929605  -0.423912104090344  
-0.608              -0.430339582705144  -0.430373119842928  
-0.606              -0.436795803309804  -0.436816493898931  
-0.604              -0.443233630429017  -0.443241318280246  
-0.602              -0.449652148307142  -0.449646683752921  
-0.6                -0.456050439887986  -0.456031679963891  
-0.598              -0.462427586956219  -0.462395395578463  
-0.596              -0.468782670279641  -0.468736918418499  
-0.594              -0.475114769752306  -0.475055335601301  
-0.592              -0.481422964538448  -0.481349733679161  
-0.59               -0.487706333217196  -0.487619198779551  
-0.588              -0.493963953928056  -0.493862816745948  
-0.586              -0.500194904517126  -0.500079673279247  
-0.584              -0.506398262684018  -0.506268854079754  
-0.582              -0.512573106129462  -0.512429444989733  
-0.58               -0.518718512703572  -0.518560532136482  
-0.578              -0.524833560554728  -0.524661202075906  
-0.576              -0.530917328279064  -0.530730541936583  
-0.574              -0.536968895070527  -0.536767639564267  
-0.572              -0.542987340871474  -0.542771583666846  
-0.57               -0.548971746523794  -0.548741463959683  
-0.568              -0.554921193920499  -0.554676371311356  
-0.566              -0.560834766157789  -0.560575397889742  
-0.564              -0.566711547687534  -0.56643763730844   
-0.562              -0.572550624470151  -0.572262184773496  
-0.56               -0.578351084127864  -0.57804813723041   
-0.558              -0.584112016098284  -0.583794593511391  
-0.556              -0.589832511788309  -0.589500654482851  
-0.554              -0.595511664728295  -0.595165423193094  
-0.552              -0.601148570726485  -0.60078800502018   
-0.55               -0.606742328023637  -0.606367507819946  
-0.548              -0.612292037447858  -0.611903042074145  
-0.546              -0.617796802569575  -0.617393721038684  
-0.544              -0.623255729856643  -0.622838660891931  
-0.542              -0.628667928829538  -0.628236980883069  
-0.54               -0.634032512216615  -0.633587803480465  
-0.538              -0.63934859610939   -0.638890254520028  
-0.536              -0.64461530011783   -0.644143463353533  
-0.534              -0.649831747525596  -0.64934656299688   
-0.532              -0.654997065445231  -0.654498690278256  
-0.53               -0.660110384973246  -0.659598985986194  
-0.528              -0.665170841345073  -0.664646595017467  
-0.526              -0.670177574089863  -0.669640666524822  
-0.524              -0.675129727185084  -0.674580354064511  
-0.522              -0.680026449210891  -0.679464815743592  
-0.52               -0.684866893504245  -0.684293214366975  
-0.518              -0.689650218312733  -0.689064717584184  
-0.516              -0.694375586948066  -0.693778498035813  
-0.514              -0.699042167939223  -0.69843373349964   
-0.512              -0.703649135185203  -0.703029607036373  
-0.51               -0.708195668107357  -0.707565307135008  
-0.508              -0.712680951801265  -0.712040027857759  
-0.506              -0.71710417718813   -0.716452968984548  
-0.504              -0.721464541165647  -0.720803336157007  
-0.502              -0.725761246758326  -0.725090341021987  
-0.5                -0.729993503267229  -0.729313201374526  
-0.498              -0.734160526419086  -0.73347114130026   
-0.496              -0.738261538514771  -0.737563391317251  
-0.494              -0.742295768577089  -0.741589188517193  
-0.492              -0.746262452497855  -0.745547776705979  
-0.49               -0.750160833184222  -0.749438406543599  
-0.488              -0.753990160704234  -0.753260335683335  
-0.486              -0.75774969243157   -0.75701282891024   
-0.484              -0.761438693189448  -0.760695158278851  
-0.482              -0.765056435393642  -0.764306603250139  
-0.48               -0.768602199194618  -0.767846450827633  
-0.478              -0.772075272618704  -0.771313995692727  
-0.476              -0.775474951708319  -0.774708540339114  
-0.474              -0.77880054066118   -0.778029395206334  
-0.472              -0.782051351968493  -0.781275878812409  
-0.47               -0.785226706552072  -0.784447317885534  
-0.468              -0.788325933900373  -0.787543047494799  
-0.466              -0.791348372203398  -0.790562411179912  
-0.464              -0.794293368486447  -0.793504761079908  
-0.462              -0.797160278742688  -0.796369458060798  
-0.46               -0.799948468064512  -0.799155871842152  
-0.458              -0.802657310773635  -0.801863381122579  
-0.456              -0.805286190549942  -0.804491373704072  
-0.454              -0.807834500559014  -0.807039246615215  
-0.452              -0.810301643578325  -0.809506406233195  
-0.45               -0.812687032122082  -0.811892268404621  
-0.448              -0.814990088564672  -0.814196258565105  
-0.446              -0.817210245262685  -0.8164178118576    
-0.444              -0.819346944675499  -0.81855637324944   
-0.442              -0.821399639484384  -0.820611397648091  
-0.44               -0.823367792710105  -0.822582350015567  
-0.438              -0.825250877828992  -0.824468705481485  
-0.436              -0.827048378887459  -0.826269949454752  
-0.434              -0.828759790614932  -0.827985577733844  
-0.432              -0.830384618535175  -0.829615096615656  
-0.43               -0.831922379075971  -0.831158023002909  
-0.428              -0.833372599677145  -0.832613884510071  
-0.426              -0.834734818896901  -0.833982219567796  
-0.424              -0.836008586516442  -0.83526257752583   
-0.422              -0.837193463642857  -0.836454518754381  
-0.42               -0.838289022810241  -0.83755761474392   
-0.418              -0.839294848079035  -0.838571448203397  
-0.416              -0.84021053513355   -0.839495613156842  
-0.414              -0.841035691377666  -0.840329715038339  
-0.412              -0.841769936028662  -0.841073370785346  
-0.41               -0.842412900209184  -0.841726208930336  
-0.408              -0.842964227037303  -0.842287869690747  
-0.406              -0.843423571714647  -0.84275800505721   
-0.404              -0.843790601612602  -0.843136278880048  
-0.402              -0.844064996356536  -0.843422366954008  
-0.4                -0.844246447908044  -0.843615957101223  
-0.398              -0.844334660645192  -0.843716749252371  
-0.396              -0.844329351440725  -0.843724455526025  
-0.394              -0.844230249738242  -0.843638800306162  
-0.392              -0.844037097626304  -0.843459520317817  
-0.39               -0.843749649910461  -0.843186364700873  
-0.388              -0.843367674183181  -0.842819095081948  
-0.386              -0.842890950891663  -0.842357485644383  
-0.384              -0.842319273403517  -0.841801323196302  
-0.382              -0.841652448070294  -0.841150407236729  
-0.38               -0.840890294288852  -0.84040455001974   
-0.378              -0.840032644560536  -0.839563576616649  
-0.376              -0.839079344548173  -0.838627324976194  
-0.374              -0.838030253130843  -0.837595645982716  
-0.372              -0.836885242456434  -0.836468403512316  
-0.37               -0.83564419799196   -0.835245474486977  
-0.368              -0.834307018571617  -0.833926748926623  
-0.366              -0.83287361644259   -0.832512129999119  
-0.364              -0.831343917308572  -0.831001534068188  
-0.362              -0.829717860371     -0.829394890739233  
-0.36               -0.827995398367998  -0.827692142903043  
-0.358              -0.826176497610996  -0.825893246777392  
-0.356              -0.824261138019047  -0.823998171946492  
-0.354              -0.822249313150805  -0.822006901398307  
-0.352              -0.820141030234167  -0.819919431559705  
-0.35               -0.817936310193569  -0.817735772329448  
-0.348              -0.81563518767493   -0.815455947108993  
-0.346              -0.813237711068231  -0.813079992831111  
-0.344              -0.810743942527729  -0.810607959986304  
-0.342              -0.80815395798979   -0.808039912647007  
-0.34               -0.80546784718835   -0.805375928489578  
-0.338              -0.802685713667981  -0.802616098814054  
-0.336              -0.799807674794572  -0.799760528561673  
-0.334              -0.796833861763611  -0.796809336330153  
-0.332              -0.793764419606072  -0.793762654386714  
-0.33               -0.790599507191893  -0.790620628678843  
-0.328              -0.787339297231056  -0.787383418842796  
-0.326              -0.783983976272255  -0.784051198209819  
-0.324              -0.78053374469916   -0.780624153810101  
-0.322              -0.776988816724263  -0.777102486374428  
-0.32               -0.773349420380325  -0.773486410333565  
-0.318              -0.769615797509401  -0.769776153815333  
-0.316              -0.765788203749459  -0.765971958639384  
-0.314              -0.761866908518597  -0.76207408030969   
-0.312              -0.757852194996841  -0.758082788004706  
-0.31               -0.753744360105543  -0.753998364565243  
-0.308              -0.74954371448438   -0.749821106480019  
-0.306              -0.745250582465944  -0.745551323868899  
-0.304              -0.740865302047946  -0.741189340463823  
-0.302              -0.73638822486302   -0.736735493587417  
-0.3                -0.731819716146143  -0.732190134129286  
-0.298              -0.727160154699676  -0.727553626519996  
-0.296              -0.72240993285602   -0.72282634870273   
-0.294              -0.717569456437912  -0.718008692102636  
-0.292              -0.712639144716348  -0.713101061593859  
-0.29               -0.707619430366161  -0.708103875464255  
-0.288              -0.702510759419237  -0.703017565377801  
-0.286              -0.6973135912154    -0.69784257633469   
-0.284              -0.692028398350965  -0.692579366629121  
-0.282              -0.686655666624963  -0.687228407804793  
-0.28               -0.681195894983062  -0.681790184608087  
-0.278              -0.675649595459172  -0.676265194938968  
-0.276              -0.670017293114776  -0.670653949799586  
-0.274              -0.664299525975962  -0.664956973240599  
-0.272              -0.658496844968202  -0.659174802305211  
-0.27               -0.652609813848863  -0.65330798697094   
-0.268              -0.646639009137476  -0.647357090089124  
-0.266              -0.64058502004378   -0.641322687322154  
-0.264              -0.634448448393537  -0.63520536707847   
-0.262              -0.628229908552153  -0.629005730445299  
-0.26               -0.621930027346102  -0.622724391119168  
-0.258              -0.615549443982181  -0.616361975334181  
-0.256              -0.609088809964602  -0.609919121788079  
-0.254              -0.602548789009939  -0.603396481566095  
-0.252              -0.595930056959952  -0.596794718062608  
-0.25               -0.589233301692293  -0.590114506900605  
-0.248              -0.582459223029124  -0.583356535848974  
-0.246              -0.575608532643653  -0.576521504737619  
-0.244              -0.568681953964616  -0.569610125370433  
-0.242              -0.561680222078708  -0.562623121436122  
-0.24               -0.554604083631009  -0.555561228416898  
-0.238              -0.547454296723384  -0.548425193495063  
-0.236              -0.540231630810916  -0.541215775457481  
-0.234              -0.532936866596369  -0.533933744597972  
-0.232              -0.525570795922703  -0.526579882617619  
-0.23               -0.518134221663669  -0.519154982523025  
-0.228              -0.510627957612498  -0.511659848522524  
-0.226              -0.503052828368712  -0.504095295920357  
-0.224              -0.495409669223064  -0.496462151008846  
-0.222              -0.487699326040655  -0.488761250958556  
-0.22               -0.479922655142217  -0.480993443706499  
-0.218              -0.472080523183614  -0.473159587842352  
-0.216              -0.464173807033563  -0.465260552492749  
-0.214              -0.456203393649617  -0.45729721720364   
-0.212              -0.448170179952404  -0.449270471820736  
-0.21               -0.440075072698188  -0.441181216368078  
-0.208              -0.431918988349735  -0.433030360924722  
-0.206              -0.42370285294553   -0.424818825499585  
-0.204              -0.415427601967369  -0.416547539904456  
-0.202              -0.407094180206343  -0.408217443625193  
-0.2                -0.398703541627243  -0.399829485691142  
-0.198              -0.390256649231415  -0.391384624542776  
-0.196              -0.381754474918081  -0.382883827897596  
-0.194              -0.373197999344165  -0.374328072614305  
-0.192              -0.364588211782634  -0.365718344555276  
-0.19               -0.355926109979394  -0.357055638447349  
-0.188              -0.347212700008766  -0.348340957740962  
-0.186              -0.338448996127556  -0.339575314467655  
-0.184              -0.329636020627759  -0.33075972909596   
-0.182              -0.320774803687924  -0.321895230385707  
-0.18               -0.311866383223199  -0.312982855240773  
-0.178              -0.302911804734086  -0.304023648560284  
-0.176              -0.293912121153939  -0.295018663088314  
-0.174              -0.284868392695228  -0.285968959262096  
-0.172              -0.275781686694598  -0.276875605058765  
-0.17               -0.266653077456751  -0.267739675840678  
-0.168              -0.257483646097176  -0.258562254199312  
-0.166              -0.248274480383769  -0.249344429797791  
-0.164              -0.239026674577348  -0.240087299212051  
-0.162              -0.229741329271112  -0.230791965770676  
-0.16               -0.220419551229072  -0.221459539393441  
-0.158              -0.211062453223457  -0.212091136428568  
-0.156              -0.201671153871172  -0.20268787948875   
-0.154              -0.19224677746928   -0.19325089728595   
-0.152              -0.182790453829584  -0.183781324465014  
-0.15               -0.173303318112316  -0.174280301436123  
-0.148              -0.163786510658964  -0.164748974206114  
-0.146              -0.154241176824268  -0.155188494208699  
-0.144              -0.144668466807423  -0.145600018133614  
-0.142              -0.135069535482502  -0.135984707754722  
-0.14               -0.125445542228139  -0.126343729757105  
-0.138              -0.115797650756506  -0.116678255563173  
-0.136              -0.106127028941602  -0.10698946115782   
-0.134              -0.09643484864689   -0.0972785269126629 
-0.132              -0.0867222855523145 -0.0875466374093816 
-0.13               -0.0769905189807208 -0.0777949812622056 
-0.128              -0.0672407317237165 -0.068024750939571  
-0.126              -0.057474109866995  -0.0582371425849765 
-0.124              -0.0476918426151572 -0.0484333558370792 
-0.122              -0.0378951221160588 -0.0386145936490503 
-0.12               -0.0280851432847132 -0.0287820621072347 
-0.118              -0.01826310362678   -0.0189369702491343 
-0.116              -0.00843020306166831-0.00908052988075979
-0.114              0.0014123562547167  0.000786044606630051
-0.112              0.0112633701075481  0.0106615364203552  
-0.11               0.021121632400952   0.0205447265506885  
-0.108              0.030985935336148   0.0304343939557312  
-0.106              0.0408550695898253  0.0403293157467694  
-0.104              0.0507278244927257  0.0502282673740665  
-0.102              0.0606029882084065  0.0601300228130704  
-0.1                0.0704793479121521  0.0700333547509906  
-0.098              0.0803556899700007  0.0799370347737235  
-0.096              0.0902308001178684  0.0898398335530801  
-0.094              0.100103463640728   0.0997405210342967  
-0.092              0.109972465551822   0.10963786662378    
-0.09               0.119836590771881   0.119530639377067   
-0.088              0.129694624308313   0.129417608186955   
-0.086              0.13954535143434    0.139297541971778   
-0.084              0.149387557868049   0.149169209863781   
-0.082              0.159220029951336   0.159031381397581   
-0.08               0.169041554828705   0.168882826698655   
-0.078              0.178850920625901   0.178722316671841   
-0.076              0.188646916628345   0.188548623189809   
-0.074              0.198428333459347   0.198360519281474   
-0.072              0.208193963258061   0.208156779320302   
-0.07               0.217942599857164   0.2179361792125     
-0.0679999999999999 0.227673038960227   0.227697496585035   
-0.0659999999999999 0.237384078318745   0.237439510973454   
-0.0639999999999999 0.247074517908809   0.247161004009478   
-0.0620000000000001 0.256743160107381   0.256860759608327   
-0.0600000000000001 0.266388809868165   0.266537564155748   
-0.0580000000000001 0.276010274897011   0.27619020669471    
-0.056              0.285606365826872   0.285817479111732   
-0.054              0.29517589639224    0.295418176322811   
-0.052              0.304717683603075   0.304991096458917   
-0.05               0.314230547918175   0.314535041051024   
-0.048              0.323713313417965   0.324048815214632   
-0.046              0.333164807976688   0.333531227833766   
-0.044              0.342583863433967   0.342981091744403   
-0.042              0.351969315765709   0.352397223917295   
-0.04               0.361320005254327   0.361778445640166   
-0.038              0.370634776658262   0.371123582699238   
-0.036              0.379912479380763   0.380431465560063   
-0.034              0.389151967637927   0.389700929547618   
-0.032              0.39835210062594    0.398930815025638   
-0.03               0.407511742687524   0.408119967575155   
-0.028              0.41662976347755    0.417267238172206   
-0.026              0.425705038127795   0.426371483364679   
-0.024              0.434736447410823   0.435431565448272   
-0.022              0.443722877902963   0.444446352641516   
-0.02               0.452663222146357   0.453414719259859   
-0.018              0.461556378810064   0.462335545888744   
-0.016              0.470401252850183   0.471207719555681   
-0.014              0.479196755668989   0.480030133901268   
-0.012              0.487941805273041   0.488801689349122   
-0.01               0.496635326430253   0.49752129327471    
-0.008000000000000010.505276250825897   0.506187860173033   
-0.006000000000000010.513863517217522   0.514800311825135   
-0.004              0.522396071588762   0.52335757746342    
-0.002              0.530872867302011   0.531858593935725   
0                   0.539292865249948   0.54030230586814    
0.002               0.547655034005888   0.548687665826535   
0.004               0.555958349972927   0.557013634476768   
0.00600000000000001 0.56420179753189    0.565279180743542   
0.00800000000000001 0.572384369188016   0.573483281967892   
0.01                0.580505065716404   0.581624924063256   
0.012               0.588562896306171   0.589703101670123   
0.014               0.596556878703307   0.597716818309215   
0.016               0.60448603935222    0.605665086533183   
0.018               0.612349413535929   0.613546928076785   
0.02                0.620146045514908   0.621361374005524   
0.022               0.627874988664541   0.629107464862715   
0.024               0.635535305611189   0.63678425081496    
0.026               0.643126068366828   0.644390791796001   
0.028               0.650646358462262   0.651926157648923   
0.03                0.658095267078867   0.65938942826669    
0.032               0.665471895178879   0.66677969373098    
0.034               0.672775353634167   0.674096054449303   
0.036               0.680004763353521   0.681337621290369   
0.038               0.687159255408392   0.688503515717686   
0.04                0.694237971157097   0.69559286992137    
0.042               0.701240062367456   0.702604826948131   
0.044               0.708164691337852   0.709538540829427   
0.046               0.715011031016693   0.716393176707747   
0.048               0.721778265120256   0.723167910961019   
0.05                0.728465588248907   0.729861931325102   
0.052               0.735072206001666   0.736474437014363   
0.054               0.741597335089118   0.743004638840291   
0.056               0.748040203444637   0.749451759328151   
0.0580000000000001  0.754400050333917   0.755815032831647   
0.0600000000000001  0.760676126462796   0.762093705645574   
0.0620000000000001  0.766867694083348   0.768287036116438   
0.0640000000000001  0.772974027098242   0.774394294751034   
0.0660000000000001  0.778994411163339   0.780414764322952   
0.0680000000000001  0.784928143788521   0.786347739977001   
0.0700000000000001  0.790774534436733   0.792192529331527   
0.0720000000000001  0.796532904621231   0.797948452578609   
0.0740000000000001  0.802202588001012   0.803614842582126   
0.0760000000000001  0.80778293047442    0.809191044973656   
0.0780000000000001  0.81327329027091    0.814676418246216   
0.0800000000000001  0.818673038040957   0.820070333845808   
0.0820000000000001  0.823981556944104   0.825372176260769   
0.0840000000000001  0.829198242735123   0.830581343108896   
0.0860000000000001  0.834322503848288   0.835697245222352   
0.0880000000000001  0.839353761479741   0.840719306730309   
0.0900000000000001  0.844291449667943   0.845646965139352   
0.0920000000000001  0.849135015372194   0.850479671411593   
0.0940000000000001  0.853883918549212   0.85521689004051    
0.0960000000000001  0.85853763222776    0.859858099124487   
0.0980000000000001  0.863095642581311   0.864402790438041   
0.1                 0.867557448998736   0.868850469500733   
0.102               0.871922564153002   0.873200655643743   
0.104               0.876190514067885   0.877452882074106   
0.106               0.880360838182664   0.881606695936595   
0.108               0.884433089414807   0.88566165837324    
0.11                0.888406834220623   0.889617344580479   
0.112               0.892281652653881   0.893473343863928   
0.114               0.896057138422383   0.897229259690762   
0.116               0.899732898942481   0.900884709739705   
0.118               0.90330855539153    0.904439325948607   
0.12                0.906783742758266   0.907892754559626   
0.122               0.910158109891105   0.911244656161981   
0.124               0.913431319544348   0.914494705732288   
0.126               0.916603048422296   0.917642592672471   
0.128               0.919672987221248   0.920688020845239   
0.13                0.922640840669397   0.923630708607124   
0.132               0.925506327564598   0.926470388839081   
0.134               0.928269180810012   0.929206808974642   
0.136               0.930929147447613   0.931839731025629   
0.138               0.933485988689558   0.934368931605406   
0.14                0.935939479947407   0.936794201949688   
0.142               0.938289410859189   0.939115347934894   
0.144               0.940535585314316   0.941332190094048   
0.146               0.942677821476324   0.943444563630218   
0.148               0.944715951803452   0.945452318427504   
0.15                0.946649823067037   0.947355319059574   
0.152               0.948479296367746   0.949153444795741   
0.154               0.950204247149608   0.950846589604583   
0.156               0.951824565211872   0.952434662155126   
0.158               0.953340154718659   0.953917585815557   
0.16                0.954750934206439   0.955295298649511   
0.162               0.956056836589292   0.9565677534099     
0.164               0.957257809161975   0.957734917530306   
0.166               0.958353813600792   0.958796773113943   
0.168               0.959344825962245   0.959753316920178   
0.17                0.960230836679488   0.960604560348636   
0.172               0.961011850556566   0.961350529420874   
0.174               0.961687886760441   0.961991264759648   
0.176               0.962258978810814   0.962526821565767   
0.178               0.96272517456772    0.962957269592541   
0.18                0.963086536216924   0.963282693117847   
0.182               0.96334314025309    0.963503190913793   
0.184               0.963495077460746   0.963618876214011   
0.186               0.963542452893025   0.96362987667858    
0.188               0.963485385848205   0.963536334356586   
0.19                0.963324009844024   0.963338405646329   
0.192               0.963058472589792   0.963036261253188   
0.194               0.962688935956298   0.962630086145161   
0.196               0.962215575943492   0.962120079506076   
0.198               0.961638582645985   0.961506454686495   
0.2                 0.960958160216332   0.960789439152323   
