0.331794320988426   1.07559041735906    7.92633713951041    
0.333535698274513   1.06364591698535    7.89973658445913    
0.335283002654257   1.05184312157196    7.87297188265071    
0.337036344873864   1.04018015097015    7.84604444436413    
0.33879583650375    1.02865515731344    7.81895565083958    
0.340561589978175   1.01726632428525    7.79170685488387    
0.34233371863512    1.006011866409      7.76429938145774    
0.344112336756462   0.994890028359693   7.73673452824573    
0.3458998475297     0.983885108767383   7.70897800513456    
0.347700519602898   0.972971090582295   7.68096621642894    
0.349517157262814   0.962132203630603   7.65265799785669    
0.351351671945266   0.951358874982065   7.62402593955886    
0.353205430344921   0.940645298191581   7.59505108803792    
0.35507946819167    0.929987963242613   7.5657196859224     
0.356974622261855   0.919384763399328   7.53602115576849    
0.358891612241159   0.908834451071363   7.5059468491255     
0.360831091687718   0.898336305785186   7.47548926855904    
0.362793679904957   0.887889931415924   7.44464158279909    
0.364779982004763   0.877495132321466   7.41339732385036    
0.366790601663228   0.86715183768534    7.38175019715225    
0.368826149358495   0.856860055330602   7.34969396199333    
0.370887247821392   0.846619843555408   7.31722235557778    
0.372974535773721   0.836431293991064   7.28432904419734    
0.375088670622506   0.826294521203042   7.2510075912139     
0.377230330526292   0.816209656418272   7.21725143544632    
0.379400216093162   0.806176843778981   7.18305387597451    
0.381599051873049   0.796196238145323   7.14840806087904    
0.383827587746829   0.786268003849399   7.11330697837147    
0.386086600277395   0.776392314035917   7.07774344935327    
0.388376894064942   0.766569350366959   7.04171012080412    
0.390699303134535   0.756799302955316   7.0051994596257     
0.393054692375382   0.747082370444043   6.96820374670797    
0.395443959046035   0.737418760182417   6.93071507107195    
0.397868034356679   0.727808688468385   6.89272532399798    
0.40032788513793    0.718252380839818   6.85422619308222    
0.402824515604716   0.70875007240437    6.81520915618574    
0.405358969223491   0.699302008202365   6.77566547525412    
0.407932330691045   0.689908443600045   6.73558618999418    
0.410545728033499   0.680569644712305   6.69496211140027    
0.413200334834493   0.671285888855248   6.65378381512687    
0.415897372602181   0.662057465029665   6.61204163470684    
0.418638113285351   0.652884674437142   6.56972565461759    
0.421423881949804   0.643767831030925   6.52682570319944    
0.424256059627      0.63470726210404    6.48333134543278    
0.427136086348005   0.625703308917534   6.43923187558278    
0.430065464376887   0.616756327372008   6.39451630972328    
0.433045761658877   0.607866688725988   6.34917337815379    
0.436078615500011   0.599034780365029   6.30319151772737    
0.439165736496388   0.590261006625873   6.25655886411013    
0.442308912732811   0.581545789680386   6.20926324399801    
0.445510014272366   0.572889570484526   6.16129216732068    
0.448770997960396   0.564292809798101   6.11263281946832    
0.452093912568536   0.555755989281709   6.06327205358342    
0.455480904306767   0.54727961267789    6.01319638296675    
0.458934222734106   0.53886420708431    5.96239197365553    
0.462456227101356   0.530510324327612   5.91084463724116    
0.466049393162537   0.522218542447522   5.85853982400522    
0.469716320495072   0.513989467301871   5.80546261646523    
0.473459740372649   0.505823734304377   5.75159772343639    
0.477282524238916   0.497722010308386   5.69692947473254    
0.481187692834818   0.489684995651284   5.64144181664914    
0.485178426037586   0.481713426376011   5.58511830839349    
0.489258073475036   0.47380807664805    5.52794211965335    
0.49343016598516    0.465969761388463   5.46989602952498    
0.497698427997919   0.458199339146036   5.41096242705597    
0.502066790923806   0.450497715234418   5.35112331369778    
0.506539407642204   0.44286584516338    5.29036030800864    
0.511120668191872   0.435304738396959   5.22865465300027    
0.515815216776146   0.427815462475444   5.1659872265823     
0.520627970206722   0.420399147542926   5.10233855562892    
0.525564137922244   0.41305699132758    5.03768883427302    
0.530629243731511   0.40579026462809    4.97201794712658    
0.535829149445876   0.398600317366757   4.90530549823459    
0.541170080581565   0.391488585278039   4.83753084669443    
0.546658654330057   0.38445659731065    4.76867315001697    
0.552301910013499   0.377505983832166   4.69871141647297    
0.558107342262213   0.3706384857375     4.62762456786076    
0.564082937172636   0.36385596457688    4.55539151435426    
0.570237211726289   0.357160413835431   4.48199124334761    
0.576579256773245   0.35055397151538    4.40740292450938    
0.583118783906478   0.34403893419368    4.33160603360181    
0.589866176575694   0.337617772752963   4.25458049801394    
0.596832545809499   0.331293150012502   4.17630686741041    
0.604029790931533   0.325067940519029   4.09676651341602    
0.611370658430178   0.319025456139244   4.01701865079689    
0.618779632963975   0.313224994578219   3.93793231968372    
0.626209655263581   0.307693304922315   3.86002265563481    
0.63363239792644    0.302437713586909   3.78357715152925    
0.64103149722272    0.29745455449806    3.70874156633848    
0.648398064251768   0.292734328976163   3.63557567077621    
0.655727793410225   0.288264756916567   3.56408837193829    
0.663019134916688   0.284032527021678   3.49425940546929    
0.670272155587593   0.280024266864337   3.42605252477228    
0.677487836728661   0.276227054792306   3.35942340490418    
0.684667646299026   0.272628667787798   3.29432430248823    
0.691813281657329   0.269217680322555   3.230706744264      
0.698926517622156   0.265983481496277   3.16852302863967    
0.706009119084495   0.262916249335173   3.10772701975521    
0.713062792862217   0.260006904399832   3.0482745252718     
0.720089163158664   0.257247055086546   2.99012343365008    
0.727089761010466   0.254628941353499   2.93323371627066    
0.734066021845641   0.252145380363344   2.87756735700338    
0.741019287582368   0.249789715701437   2.82308824599488    
0.747950811121424   0.247555770812924   2.76976205890393    
0.754861761958076   0.245437806755628   2.71755613352503    
0.761753232172115   0.243430484087064   2.66643935023474    
0.768626242377952   0.241528828575659   2.61638201946852    
0.775481747410953   0.239728200380426   2.56735577757753    
0.78232064164151    0.238024266341347   2.51933349137235    
0.789143763875426   0.236412975042315   2.47228917110012    
0.795951901837156   0.234890534337688   2.42619789132281    
0.802745796252878   0.233453391065466   2.38103571904756    
0.809526144560391   0.232098212701549   2.33677964843277    
0.816293604276888   0.230821870738737   2.29340754141489    
0.823048796056213   0.229621425600436   2.25089807364575    
0.829792306466028   0.228494112922357   2.20923068518465    
0.836524690513157   0.22743733105592    2.16838553544555    
0.843246473942895   0.226448629664883   2.12834346195441    
0.849958155335504   0.225525699302207   2.08908594252127    
0.856660208020675   0.224666361867564   2.05059506047747    
0.863353081828473   0.223868561857609   2.01285347266834    
0.870037204693185   0.223130358331234   1.97584437992759    
0.876712984124713   0.222449917520867   1.93955149979078    
0.883380808560449   0.221825506028573   1.90395904123282    
0.890041048609188   0.221255484552429   1.86905168123852    
0.896694058197317   0.220738302094541   1.83481454303613    
0.903340175626439   0.220272490607236   1.80123317584259    
0.909979724550561   0.2198566600385     1.7682935359851     
0.916613014880172   0.219489493741743   1.73598196927813    
0.923240343619696   0.219169744218503   1.70428519454751    
0.929861995644215   0.218896229165839   1.67319028820413    
0.936478244420687   0.218667827802923   1.64268466977987    
0.943089352678412   0.218483477453824   1.61275608834685    
0.949695573033005   0.218342170365653   1.58339260974879    
0.956297148567721   0.218242950743214   1.55458260458029    
0.962894313375629   0.218184911983038   1.52631473685556    
0.969487293065773   0.218167194091244   1.49857795331409    
0.976076305236191   0.218188981271087   1.47136147331506    
0.982661559916383   0.218249499667292   1.444654779277      
0.989243259981592   0.218348015255416   1.41844760762293    
0.99582160154106    0.218483831865501   1.39272994019484    
1.0023967743022     0.218656289330187   1.36749199610423    
1.00896896191249    0.218864761748303   1.34272422398878    
1.01553834228074    0.219108655855692   1.31841729464708    
1.02210508787922    0.219387409495699   1.29456209402629    
1.02866936602796    0.219700490182391   1.27114971653938    
1.03523133916265    0.220047393750118   1.24817145869038    
1.0417911650871     0.220427643083528   1.22561881298813    
1.04834899721144    0.220840786922642   1.20348346213021    
1.05490498477707    0.221286398737973   1.18175727344045    
1.06145927306911    0.221764075671105   1.16043229354448    
1.06801200361741    0.222273437536455   1.13950074326898    
1.0745633143866     0.222814125880294   1.1189550127516     
1.08111333995623    0.223385803093385   1.09878765674913    
1.08766221169135    0.223988151573865   1.07899139013269    
1.09421005790432    0.224620872937235   1.05955908355934    
1.10075700400837    0.225283687270584   1.04048375931039    
1.10730317266338    0.225976332428324   1.02175858728728    
1.11384868391448    0.226698563366967   1.00337688115658    
1.1203936553238     0.2274501515166     0.985332094636254   
1.12696242325016    0.228233828043402   0.967552869509847   
1.13357598933641    0.229052349461806   0.949981521186999   
1.14024799781362    0.229907896483601   0.932583456150659   
1.14698763163137    0.230802301477745   0.915337938289548   
1.15380136258905    0.231737194499391   0.898232602900545   
1.16069402058526    0.232714098322511   0.88126016423636    
1.16766945174365    0.233734491101204   0.864416427260709   
1.17473092576301    0.234799848348674   0.847699082534623   
1.18188138935233    0.235911671688366   0.83110697421999    
1.18912362486736    0.237071509178608   0.81463965496698    
1.19646035046562    0.238280970322841   0.79829711513986    
1.20389428418343    0.239541737792119   0.782079618120869   
1.21142818579314    0.240855577186176   0.765987600203092   
1.21906488503038    0.242224345707028   0.750021609824857   
1.22680730152505    0.24365000032739    0.734182270772248   
1.23465845975505    0.245134605849099   0.718470259986408   
1.24262150109501    0.246680343127557   0.702886294272775   
1.25069969426008    0.248289517663648   0.687431122439429   
1.25889644496815    0.249964568718967   0.672105520750349   
1.26721530534962    0.251708079083936   0.656910290407115   
1.27565998345295    0.253522785614843   0.641846256276734   
1.28423435308495    0.255411590651108   0.626914266390368   
1.29294246415832    0.257377574425498   0.612115191924683   
1.30178855368137    0.259424008586042   0.597449927491429   
1.31077705750369    0.261554370958086   0.582919391630167   
1.31991262292242    0.263772361687849   0.568524527441337   
1.3292001222514     0.266081920924727   0.554266303322578   
1.33864466745844    0.268487248218607   0.540145713787002   
1.34825162598279    0.270992823830698   0.526163780351764   
1.35802663785391    0.273603432182307   0.512321552491242   
1.36797563424528    0.276324187696028   0.498620108652912   
1.37810485761105    0.279160563318654   0.485060557336376   
1.38842088357022    0.28211842205548    0.471644038237623   
1.3989306447231     0.285204051892585   0.458371723461715   
1.40964145660656    0.288424204538212   0.445244818807968   
1.42056104602116    0.291786138478001   0.432264565132397   
1.43169758199237    0.295297666913182   0.419432239792857   
1.44305970966245    0.298967211237995   0.406749158182925   
1.45465658744892    0.302803860814972   0.39421667536125    
1.46649792785038    0.306817439927461   0.381836187783774   
1.47859404233346    0.311018582931329   0.369609135146988   
1.49095589079476    0.315418818796961   0.357537002351236   
1.50359513616246    0.320030666433722   0.345621321594007   
1.51652420478446    0.324867742429084   0.333863674604226   
1.52975635334556    0.329944883121925   0.322265695029715   
1.54330574316903    0.335278283274801   0.310829070991381   
1.5571875228896     0.340885654026399   0.299555547819212   
1.57141792064092    0.346786403309516   0.28844693098692    
1.58601434708448    0.353001842532722   0.277505089264117   
1.60099551082533    0.359555424071867   0.266731958107255   
1.6163815480202     0.366473015034539   0.256129543313303   
1.63219416829396    0.373783213889795   0.245699924963327   
1.64845681945299    0.381517717952647   0.235445261686937   
1.66519487393234    0.389711751449967   0.225367795283033   
1.68243584045543    0.398404566065715   0.215469855737693   
1.70020960504264    0.40764002859164    0.20575386668649    
1.71854870630644    0.41746731375736    0.196222351376499   
1.73748865095209    0.427941724696456   0.186877939192984   
1.75706827660933    0.439125669111226   0.177723372827899   
1.77733017061213    0.451089826416502   0.168761516182702   
1.79832115519553    0.463914550499553   0.159995363117478   
1.82009285189109    0.477691564950403   0.151428047183665   
1.84270234080451    0.492526023691098   0.143062852510801   
1.8662129341215     0.508539031251119   0.134903226061708   
1.8901468747129     0.525475272076482   0.127124749473621   
1.91415819951367    0.543131273663006   0.119821475174089   
1.93802322906186    0.561361838770176   0.113026746126028   
1.96160278347766    0.580064659233909   0.10673810333748    
1.98481406058752    0.59916793572585    0.100933613544086   
2.00761100340129    0.618621142810568   0.0955819124620114  
2.02997108775866    0.638388422243831   0.0906480926975296  
2.05188662692006    0.658443971921227   0.0860969983494912  
2.07335912998291    0.678768875663149   0.0818949611361754  
2.09439567705687    0.699348943229841   0.0780106270496602  
2.11500660736327    0.720173246045195   0.0744152672700475  
2.1352040544332     0.741233126652429   0.0710828068475857  
2.1550010247294     0.76252152847111    0.067989707128177   
2.17441082354925    0.784032541195519   0.0651147796689379  
2.19344670223933    0.805761091051674   0.0624389751015105  
2.21212164609708    0.827702728309282   0.0599451704403934  
2.23044825146102    0.849853480147908   0.0576179668517966  
2.24843865913182    0.872209747544746   0.0554435033923134  
2.26610452317188    0.894768231931667   0.0534092886191447  
2.28345700172774    0.917525882098405   0.0515040500415309  
2.30050676136496    0.940479854971372   0.0497176004095822  
2.31726398949683    0.963627485996879   0.0480407194036413  
2.33373841146186    0.986966266255007   0.0464650491519289  
2.34993931006619    1.01049382436101    0.0449830020266404  
2.36591719070731    1.03427062388502    0.0435841135597942  
2.38175568114107    1.05841500163614    0.0422563879887194  
2.39750659807052    1.08300694795478    0.0409918377231573  
2.41320226452343    1.1081024965998     0.0397848691615339  
2.42886293403105    1.13374260733905    0.0386313474772934  
2.44450133795109    1.15995873911385    0.0375280455554018  
2.46012550004328    1.18677638493111    0.0364723153933574  
2.47574049036214    1.21421733036725    0.0354618903548099  
2.49134952292259    1.2423011040048     0.0344947651915659  
2.50695464456333    1.27104591267087    0.0335691226099636  
2.52255716801689    1.3004692467321     0.0326832878339839  
2.53815794447539    1.33058827350644    0.0318357000766677  
2.55375753526499    1.36142009439276    0.0310248942631453  
2.56935632003081    1.39298191428062    0.0302494889981405  
2.58495456494212    1.42529115449585    0.0295081783613126  
2.60055246571283    1.45836552942574    0.0287997260710615  
2.61615017475508    1.49222309981759    0.0281229611345687  
2.63174781833684    1.52688231113851    0.0274767744502521  
2.64734550744435    1.56236202241478    0.0268601160393328  
2.66294334468218    1.5986815290535     0.0262719927105538  
2.67854142868221    1.63586058191409    0.0257114660392159  
2.69413985694959    1.67391940409969    0.0251776505885032  
2.70973872773104    1.71287870642483    0.0246697123295721  
2.7253381412753     1.75275970218436    0.0241868672343375  
2.74093820071932    1.79358412163564    0.0237283800256925  
2.75653901274811    1.83537422646873    0.0232935630766967  
2.7721406881223     1.87815282445238    0.0228817754546778  
2.78774334213335    1.92194328438725    0.0224924221091759  
2.80334709502527    1.96676955146378    0.0221249532048241  
2.81895207240818    2.01265616310003    0.0217788636019531  
2.83455840568089    2.05962826532291    0.0214536924891732  
2.85016623247465    2.10771162974942    0.0211490231735453  
2.86577569712699    2.15693267122195    0.0208644830353206  
2.88138695119297    2.20731846615203    0.0205997436556462  
2.8970001540003     2.25889677162913    0.0203545211271702  
2.91261547325429    2.3116960453551     0.0201285765591654  
2.92823308569866    2.36574546647004    0.0199217167906606  
2.9438531778387     2.42107495734198    0.0197337953271722  
2.9594759467336     2.47771520640063    0.0195647135189935  
2.97510160086546    2.53569769210455    0.0194144220016793  
2.99073036109353    2.59505470814158    0.0192829224224099  
3.00636246170302    2.65581938997489    0.0191702694793861  
3.02199815155911    2.71802574286072    0.0190765733053742  
3.03763769537817    2.78170867148037    0.019002002231061   
3.05328137512975    2.84690401134761    0.0189467859691001  
3.06892949158466    2.91364856217423    0.018911219265737   
3.08458236602669    2.98198012340145    0.0188956660738425  
3.10024034214782    3.05193753213389    0.0189005643092098  
3.11590378814962    3.12356070374638    0.0189264312612888  
3.1315730990768     3.196890675473      0.0189738697403678  
3.14724869941267    3.27196965333354    0.0190435750558508  
3.16293104597052    3.34884106280591    0.019136342935059   
3.17862063112033    3.42754960371569    0.0192530785093151  
3.19431798639598    3.50814130988789    0.0193948065144511  
3.2100236865354     3.59066361419285    0.0195626828769148  
3.22573835401429    3.67516541972098    0.0197580078850894  
3.241462664144      3.76169717794335    0.0199822411791848  
3.25719735081589    3.85031097486015    0.0202370188332484  
3.27294321298826    3.94106062631263    0.0205241728508522  
3.28870112202862    4.03400178384217    0.0208457534535976  
3.30447203004426    4.12919205272979    0.0212040546108872  
3.32025697935766    4.22669112415205    0.0216016433431879  
3.33605711331283    4.32656092375457    0.0220413934326813  
3.35187368863351    4.42886577939092    0.0225265242991565  
3.36770808959772    4.53367261131925    0.0230606459508279  
3.38356184434558    4.64105114881944    0.0236478111066659  
3.39943664370297    4.75107417802131    0.0242925758181293  
3.41533436298419    4.86381782676237    0.0250000702060346  
3.4312570873381     4.97936189357821    0.0257760812886739  
3.4472071413288     5.09779022954291    0.0266271503313403  
3.46318712360261    5.21919118371951    0.0275606877234018  
3.47919994769764    5.34365812558365    0.0285851091250464  
3.49524889031467    5.47129006112525    0.0297099975736108  
3.5113376487083     5.60219236365897    0.0309462974701966  
3.52747040930174    5.73647764602331    0.0323065479800286  
3.54365193021522    5.87426680829486    0.0338051655138261  
3.55988764117982    6.01569030506273    0.0354587878104332  
3.57618376536386    6.16088968966624    0.0372866959989897  
3.59254746907917    6.31001951100867    0.0393113363007871  
3.60898704732841    6.4632496637152     0.0415589703598598  
3.6255121559546     6.62076832765879    0.0440604935110509  
3.64213410515047    6.78278568308489    0.0468524750611818  
3.65886623489115    6.9495386603331     0.0499784961680104  
3.6757244014561     7.12129709069827    0.0534908928530952  
3.69272761723349    7.29837178741487    0.0574530601984876  
3.70989890621931    7.48112533718145    0.0619425492674458  
3.72726646988504    7.66998678272463    0.0670553090531146  
3.74440884483843    7.86034968845225    0.0727508892438345  
3.76082390867793    8.04628337572221    0.0789010577150932  
3.77624539593314    8.22416850685734    0.0853916060815686  
3.79057457592052    8.39218297590248    0.0921289179475456  
3.80381758588185    8.5497402597597     0.0990414777303998  
3.8160381643267     8.69701539181727    0.106077940139526   
3.82732619035633    8.8345988120442     0.113203514295793   
3.83777873375874    8.96326827605501    0.120395986195108   
3.84748973080188    9.08385108122816    0.127642135712142   
3.85654507428705    9.19714807689454    0.134934852041286   
3.86502084975674    9.30389668930288    0.142270977607828   
3.87298326097908    9.40475697027458    0.149649781781411   
3.88048937085537    9.50031031070791    0.157071926775      
3.88758816372378    9.5910644977612     0.164538794132785   
3.89432166697988    9.67746145444297    0.172052063475925   
3.90072600469546    9.75988565581839    0.179613461386235   
3.90683233068835    9.83867220192476    0.187224621392424   
3.91266762785036    9.91411409126772    0.194887014204012   
3.91825537974225    9.98646854687489    0.202601920762569   
3.92361612861465    10.0559624051439    0.21037043017968    
3.92876793637106    10.122796650954     0.218193451147529   
3.93372676450874    10.1871502093001    0.226071729766843   
3.93850678736454    10.2491831064448    0.234005869587536   
3.94312065089844    10.3090391049289    0.241996351480531   
3.94757968718194    10.3668479036479    0.250043552096869   
3.9518940929037     10.4227269802045    0.258147760359515   
3.9560730786215     10.4767831396232    0.266309191834794   
3.96012499417714    10.5291138219794    0.274528001051115   
3.96405743462386    10.5798082117315    0.282804291942517   
3.96787733015768    10.6289481834707    0.2911381266387     
3.97159102285869    10.6766091122157    0.299529532829951   
3.97520433250342    10.7228605710601    0.307978509922368   
3.97872261327632    10.7677669347039    0.316485034176598   
3.98215080286393    10.8113879039704    0.325049062998055   
3.98549346514168    10.853778963661     0.33367053852169    
3.98875482744408    10.8949917838934    0.342349390611483   
3.99193881323415    10.9350745732964    0.351085539374688   
3.99504907084687    10.9740723910019    0.359878897273597   
3.99808899886747    11.0120274232165    0.368729370903033   
4.00106176861334    11.048979229213     0.377636862489731   
4.00397034411266    11.0849649608117    0.386601271159781   
4.00681749991147    11.1200195587915    0.395622494012144   
4.00960583698982    11.1541759291502    0.40470042702958    
4.012337797026      11.1874651017       0.413834965852849   
4.01501567521259    11.2199163731306    0.423026006439647   
4.01764163179916    11.2515574363664    0.432273445626047   
4.0202177025121     11.282414497799     0.441577181605281   
4.02274580798121    11.312512383758     0.450937114336262   
4.0252277622857     11.3418746374093    0.460353145892216   
4.02766528071728    11.3705236071122    0.469825180758182   
4.03005998684539    11.3984805271409    0.479353126084736   
4.03241341895936    11.4257655915606    0.488936891904199   
4.03472703595236    11.4523980219566    0.498576391314618   
4.03700222270495    11.4783961296277    0.508271540636042   
4.03924029501842    11.5037773727882    0.518022259542945   
4.04144250414286    11.5285584092583    0.527828471176104   
4.04361004093932    11.5527551450684    0.537690102236765   
4.04574403971125    11.5763827793589    0.547607083065529   
4.04784558173627    11.5994558459121    0.55757934770808    
4.04991569852634    11.6219882516196    0.567606833969563   
4.05195537484081    11.6439933121561    0.577689483459186   
4.05396555147479    11.6654837851023    0.58782724162642    
4.05594712784271    11.6864719007357    0.598020057789994   
4.05790096437478    11.7069693906847    0.608267885160697   
4.05982788474261    11.7269875146251    0.618570680858914   
4.06172867792833    11.7465370851784    0.628928405927678   
4.06360410015029    11.7656284911557    0.639341025341918   
