2.21233572245197    -0.572513139732493  -3.62555874741767   
2.22369510851543    -0.613464021527034  -3.58357503173684   
2.23525214753695    -0.654627473168847  -3.53904583199749   
2.24703099980118    -0.696040808206445  -3.49186800682476   
2.25888453072566    -0.737145218990751  -3.44265735257963   
2.27067416834345    -0.777439513322632  -3.39208266436384   
2.28232349764237    -0.816659478889562  -3.34060798792154   
2.29379616869019    -0.854690376899174  -3.28854536223933   
2.30508021562535    -0.891506002361085  -3.23610002869138   
2.31617769901336    -0.927129210708857  -3.183405021713     
2.32709819371253    -0.961607628166521  -3.13054591251828   
2.33785485267946    -0.994999335915502  -3.07757774804919   
2.34846211653418    -1.0273648009702    -3.02453629520443   
2.35900535944444    -1.05897333041322   -2.97108342129939   
2.36955028354817    -1.09001951804437   -2.91695489411031   
2.38013808883053    -1.12061431074434   -2.86199610137857   
2.39079510342986    -1.15081837329359   -2.8061209191268    
2.40153852877931    -1.18066176106333   -2.74928650644305   
2.4123799313389     -1.21015573004613   -2.69147757340154   
2.42332738893695    -1.2392999030329    -2.63269644549698   
2.43438681821474    -1.26808664241404   -2.57295674083355   
2.44556279737097    -1.29650372355055   -2.51227932467461   
2.45685907535565    -1.32453596744227   -2.45068970895927   
2.46827888525155    -1.35216623400472   -2.38821637173259   
2.47982513491808    -1.37937602218952   -2.32488966301536   
2.49150052045332    -1.40614582866921   -2.26074108456314   
2.50330759093778    -1.43245535880286   -2.19580280785299   
2.51524878225796    -1.4582836478657    -2.13010734372372   
2.52732643113427    -1.4836091284761    -2.06368730849307   
2.53954277629791    -1.50840966654497   -1.996575251475     
2.55189995114342    -1.53266257968317   -1.92880352168978   
2.5643999705468     -1.55634464684266   -1.86040415980297   
2.57704471351915    -1.57943211480448   -1.79140880661449   
2.58983590273487    -1.60190070519908   -1.72184862281433   
2.60277508158847    -1.62372562457865   -1.65175421691295   
2.61586358920556    -1.64488157936228   -1.58115557967876   
2.62910253370519    -1.66534279706161   -1.51008202435264   
2.64249276394758    -1.68508305495158   -1.43856213253657   
2.65603483998156    -1.70407571720691   -1.36662370608258   
2.66972900241533    -1.72229378143323   -1.29429372560911   
2.6835751409647     -1.7397099354527    -1.22159831648646   
2.69757276247798    -1.75629662513662   -1.14856272328676   
2.7117209587926     -1.77202613399754   -1.07521129380002   
2.72601837484279    -1.78687067514935   -1.00156747378192   
2.74046317750551    -1.80080249610792   -0.927653813622021  
2.7550530257429     -1.81379399673002   -0.853491988101116  
2.76978504266852    -1.82581786036952   -0.77910283033852   
2.78465579022882    -1.83684719806489   -0.704506380909679  
2.79966124724694    -1.84685570525913   -0.629721952936604  
2.81479679161761    -1.8558178301951    -0.554768213713886  
2.83005718746591    -1.86370895272991   -0.479663283129594  
2.84543657808302    -1.87050557188087   -0.404424848773517  
2.86092848542522    -1.87618549996399   -0.329070297199069  
2.87652581690322    -1.88072806073113   -0.253616860327959  
2.89222088009526    -1.88411428847274   -0.178081775471349  
2.90800540588683    -1.8863271246538    -0.102482456905537  
2.92387058037289    -1.88735160831539   -0.0268366764065686 
2.93980708565783    -1.88717505623007   0.0488372503569387  
2.95580514945869    -1.88578722866983   0.124520275121142   
2.97185460316581    -1.88318047665407   0.200192429923127   
2.98794494775232    -1.87934986670658   0.275832645748757   
3.00406542666148    -1.87429327947491   0.351418581188503   
3.02020510455169    -1.86801147905252   0.42692646530151    
3.03635295055734    -1.86050815048306   0.502330958662621   
3.05249792454182    -1.85178990369625   0.577605036172172   
3.06862906468932    -1.84186624299555   0.652719894655383   
3.08473557471208    -1.8307495021502    0.727644887589232   
3.10080690894653    -1.81845474609366   0.802347488501989   
3.1168328536743     -1.80499964115046   0.876793283733667   
3.13280360313181    -1.79040429655797   0.9509459943688     
3.1487098288563     -1.77469108077781   1.02476752630155    
3.16454274124736    -1.75788441667012   1.09821804660993    
3.18029414248803    -1.74001056000975   1.17125608373782    
3.19595647025426    -1.72109736604421   1.24383864843921    
3.21152283193077    -1.70117404882964   1.31592137204645    
3.22698702933201    -1.68027093794275   1.387458658391      
3.24234357418578    -1.65841923687439   1.4584038456282     
3.25758769486585    -1.63565078699074   1.52870937428372    
3.27271533505007    -1.61199784043106   1.59832695803026    
3.28772314512939    -1.58749284473099   1.66720775399243    
3.30260846729926    -1.56216824134714   1.73530252974014    
3.31736931532993    -1.53605627964272   1.80256182453724    
3.33200435003901    -1.50918884729844   1.86893610283769    
3.34651285148439    -1.48159731755804   1.9343758984431     
3.36089468886371    -1.45331241321577   1.99883194813437    
3.37515028905438    -1.42436408681357   2.06225531395152    
3.38928060466259    -1.39478141613918   2.12459749360998    
3.40328708237738    -1.36459251380277   2.18581051880218    
3.41717163235157    -1.33382444941234   2.24584704133711    
3.43093659926153    -1.30250318265769   2.30466040721757    
3.44458473563655    -1.27065350543926   2.36220471884667    
3.45811917800013    -1.23829899102613   2.4184348855931     
3.47154342633496    -1.20546194808217   2.4733066629327     
3.48486132737303    -1.17216337724335   2.52677668032202    
3.49807706222941    -1.1384229277398    2.57880245784923    
3.51119513894568    -1.10425885131103   2.62934241154658    
3.52422039059676    -1.0696879503281    2.67835584703094    
3.5371579797516     -1.03472551657527   2.725802940856      
3.55001341027923    -0.999385256499987  2.77164470859445    
3.5627945125057     -0.963673664109812  2.81584964574959    
3.5756229419713     -0.927270763013776  2.85875892530894    
3.58858398423831    -0.889942326550364  2.90054079703474    
3.60174348414626    -0.851499044107791  2.94125727251943    
3.61490661090607    -0.812520744837738  2.98017510360869    
3.6279474071689     -0.773411567496694  3.01685720625423    
3.64079649307915    -0.734421632769263  3.05109096536112    
3.65342112043114    -0.695696505648825  3.08280204147166    
3.66581118603511    -0.65731356753034   3.11199616012088    
3.67796995083368    -0.619307230123529  3.13872203800003    
3.68990811780354    -0.581685736989127  3.16304881625367    
3.70164017190867    -0.544442036356095  3.18505288582088    
3.71318218722318    -0.507560647741619  3.20481055096044    
3.72455056017139    -0.471021898220834  3.22239420557761    
3.73576131448485    -0.434804468491634  3.23787055906794    
3.74682975166119    -0.39888687220924   3.2513000168096     
3.75777030528635    -0.363248273462131  3.26273668096113    
3.76859651197146    -0.327868901105249  3.27222865984265    
3.77932104601201    -0.292730223023115  3.27981850881767    
3.78995578628263    -0.2578149817719    3.28554370553496    
3.8005118970585     -0.223107153828918  3.28943710896413    
3.81099991247101    -0.188591869981672  3.29152737819319    
3.82142981911827    -0.154255318998658  3.29183934162822    
3.8318111341925     -0.12008464724045   3.2903943149932     
3.8421529781287     -0.0860678611018258 3.28721037032958    
3.85246414169838    -0.0521937357258005 3.28230255978453    
3.86275314796348    -0.0184517314128622 3.27568309837059    
3.87302830974913    0.0151680819934871  3.26736150965701    
3.88329778339712    0.0486750930783773  3.25734473783894    
3.89356961959217    0.0820782098202803  3.24563722899769    
3.90385181204813    0.115385914307175   3.23224098370219    
3.9141523448245     0.148606311985541   3.21715558244536    
3.92447923902915    0.181747176195211   3.20037818477152    
3.93484059965837    0.214815988691882   3.1819035023264     
3.94524466333658    0.247819976801403   3.16172374543686    
3.95569984774794    0.280766147795173   3.13982854218302    
3.96621480360581    0.3136613210292     3.11620482823806    
3.97679847008639    0.346512158353696   3.09083670499069    
3.98746013476602    0.379325193277159   3.06370526259853    
3.99820949925395    0.412106859360526   3.03478836360386    
4.00905675191333    0.444863518324897   3.00406038152206    
4.02001264932562    0.477601488383168   2.97149188731842    
4.03108860849477    0.510327073355464   2.93704927482711    
4.04229681223041    0.5430465932062     2.9006943138143     
4.0536503307283     0.575766416755124   2.86238361637632    
4.06516326312496    0.608492997477925   2.82206799846027    
4.07685090380797    0.641232913541638   2.77969171317269    
4.08872993960392    0.673992913542319   2.73519152573731    
4.10081868577589    0.706779969866296   2.68849559080681    
4.11296373352424    0.739142841779068   2.64022197802706    
4.12505397493482    0.770769344523319   2.59088427748814    
4.13702749184286    0.801495209283757   2.54083270766843    
4.14885386939603    0.831248441785125   2.49030102955434    
4.1605219767514     0.860011711134713   2.43944310220168    
4.17203196521091    0.88779827628784    2.38835941588129    
4.18339022138756    0.914637181625603   2.3371155082609     
4.19460627955984    0.940564462732892   2.28575436606682    
4.20569098749993    0.965618110361675   2.23430459743247    
4.21665545392528    0.989835320666555   2.18278572897867    
4.22751047309546    1.0132511027565     2.13121159312095    
4.23830169043124    1.03597141089929    2.07942147874173    
4.24908446231477    1.05811303644829    2.02719570960182    
4.25989312163766    1.07974018326822    1.97440630208266    
4.27074914827322    1.10088548634494    1.92098227472471    
4.28166607492868    1.12156243806875    1.86688841962377    
4.29265247956844    1.14177284989753    1.81211210698436    
4.30371382823008    1.16151137686907    1.75665500164204    
4.31485361580419    1.18076827812514    1.70052783087588    
4.3260740736129     1.19953110842655    1.64374706643771    
4.33737660794061    1.21778575868854    1.58633281463468    
4.34876207082112    1.23551709938271    1.5283074715122     
4.36023092602153    1.25270938182909    1.46969486366082    
4.37178334949549    1.26934649235236    1.41051969776364    
4.38341928887823    1.28541211757741    1.35080720678338    
4.39513849743021    1.30088985663768    1.29058292173183    
4.40694055210711    1.31576330224703    1.22987252401024    
4.41882486185022    1.3300161040861     1.1687017498428     
4.43079066994773    1.34363202272162    1.10709632881751    
4.44283705291419    1.35659497905223    1.04508194519881    
4.45496291745789    1.36888910228038    0.982684214884071   
4.4671669965575     1.38049877817077    0.919928673530665   
4.47944784532752    1.39140869857841    0.856840773046663   
4.49180383713788    1.40160391273298    0.793445884677299   
4.50423316031941    1.41106988044208    0.729769307557766   
4.51673381570199    1.41979252715475    0.665836281986982   
4.52930361517715    1.42775830066998    0.601672006898121   
4.54194018143955    1.43495422915678    0.537301661118907   
4.55464094903452    1.44136798005889    0.472750428065263   
4.56740316681649    1.44698791938122    0.408043523520242   
4.580223901903      1.45180317079105    0.343206226131945   
4.59310004518938    1.45580367391481    0.278263910230208   
4.60602831846821    1.45898024116877    0.213242080519461   
4.61900528317608    1.46132461243193    0.148166408159931   
4.63202735076659    1.46282950685022    0.0830627677053341  
4.64509079468378    1.46348867105647    0.0179572743257475  
4.65819176388449    1.46329692309925    -0.0471236792877033 
4.67132629783184    1.46225019139807    -0.112153386962186  
4.6844903428559     1.46034554808203    -0.177104794663333  
4.69767976975211    1.45758123612393    -0.241950468331113  
4.71089039246435    1.45395668975206    -0.306662564550509  
4.7241179876779     1.44947254770542    -0.371212804646063  
4.73735831512912    1.44413065899422    -0.435572452745139  
4.75060713842375    1.43793408093332    -0.499712298297046  
4.76386024614517    1.43088706932959    -0.563602643465047  
4.77711347302838    1.42299506082171    -0.627213295727605  
4.79036272097396    1.41426464748988    -0.690513565935863  
4.80360397968113    1.40470354396944    -0.753472271978995  
4.8168333466878     1.39432054741342    -0.816057748110219  
4.83004704661974    1.38312549075156    -0.878237859886824  
4.84324144946937    1.37112918978398    -0.939980024580257  
4.85641308774722    1.3583433847248     -1.00125123681984   
4.86955867237437    1.34478067687138    -1.06201809914831   
4.88267510721263    1.33045446111888    -1.12224685709125   
4.89575950215887    1.31537885506494    -1.18190343827714   
4.90880918476108    1.29956862545624    -1.24095349509093   
4.92182171034448    1.28303911271792    -1.29936245030324   
4.93479487066719    1.26580615427879    -1.3570955450882    
4.94772670115453    1.24788600736111    -1.41411788882612   
4.9606154867894     1.22929527184548    -1.47039451008186   
4.97345976676324    1.21005081375053    -1.52589040815321   
4.9862583380166     1.1901696897847     -1.58057060459628   
4.99901025782186    1.16966907333673    -1.63440019415331   
5.01171484558227    1.14856618217173    -1.68734439453103   
5.02437168404193    1.12687820799405    -1.73936859450286   
5.03698062012181    1.10462224792556    -1.79043839983302   
5.04954176561719    1.08181523782927    -1.84051967654319   
5.06205549801432    1.05847388728204    -1.88957859105981   
5.07452246170905    1.03461461586486    -1.93758164679075   
5.08694356994001    1.01025349029169    -1.98449571668002   
5.09932000778619    0.985406161733362   -2.030288071277     
5.11169864888503    0.959993548919562   -2.07508890152198   
5.12414477177039    0.933889675173418   -2.11907636967848   
5.13670485738198    0.906998616513284   -2.16233985330861   
5.1494149111634     0.87924071871997    -2.20491350850994   
5.16227257835003    0.850617893499008   -2.24669008963599   
5.17513937907414    0.821445560083613   -2.28713780900657   
5.18792921331373    0.791940808012454   -2.32593871429949   
5.20059143456706    0.762250595007856   -2.36291603876373   
5.2130986535737     0.732473232494927   -2.39798299914528   
5.22543837049393    0.70267388421574    -2.43110844746503   
5.23760740650249    0.672895385032467   -2.46229455355449   
5.24960827405293    0.643165638467681   -2.49156263114441   
5.26144684712566    0.613502608147671   -2.51894429969146   
5.27313088554179    0.583917657313873   -2.54447606770767   
5.28466911270384    0.554417771648152   -2.56819607644909   
5.29607064838028    0.525007034882645   -2.59014219099483   
5.30734466743147    0.495687607735968   -2.61035092233025   
5.31850020124912    0.466460378084016   -2.62885685592594   
5.32954602861988    0.437325394010119   -2.64569238460629   
5.34049062207736    0.408282153580143   -2.66088762065107   
5.35134212823675    0.379329800024062   -2.67447041036617   
5.36210836855271    0.350467254357955   -2.68646640440229   
5.37279685200215    0.321693306514783   -2.69689915568625   
5.3834147944081     0.293006678850246   -2.70579022826496   
5.39396914115563    0.26440607116815    -2.71315930735495   
5.40446659133521    0.235890193316467   -2.71902430513412   
5.41491362215647    0.207457789378699   -2.72340145936297   
5.42531651298064    0.179107656156282   -2.72630542343264   
5.43568136863432    0.150838657764811   -2.72774934731278   
5.44601414186091    0.122649737592057   -2.7277449493616    
5.45632065488448    0.0945399284859724  -2.726302579217     
5.46660662013177    0.066508361789173   -2.72343127210492   
5.47687766020019    0.0385542756689003  -2.7191387949358    
5.48713932718356    0.0106770230798545  -2.71343168454605   
5.49739712148167    -0.0171239203770824 -2.70631527840048   
5.50765651022695    -0.0448489484864025 -2.69779373801372   
5.51792294546703    -0.0724983161578767 -2.6878700652824    
5.52820188224524    -0.100072130712643  -2.67654611184727   
5.53849879672558    -0.127570342564268  -2.66382258152811   
5.5488192045133     -0.154992735147888  -2.64969902579334   
5.55916867932904    -0.182338913949537  -2.63417383214148   
5.56955287220352    -0.20960829448232   -2.61724420518      
5.57997753137099    -0.236800089046565  -2.59890614008865   
5.59044852305501    -0.263913292097715  -2.57915438804504   
5.60097185335841    -0.290946664028377  -2.55798241306854   
5.61155369149319    -0.317898713149454  -2.53538233960012   
5.62220039461462    -0.344767675629203  -2.51134488997585   
5.63291853455999    -0.371551493117857  -2.4858593107659    
5.64371492683609    -0.398247787748337  -2.45891328673074   
5.65459666225406    -0.424853834159675  -2.4304928408838    
5.6655711416768     -0.451366528137876  -2.40058221883313   
5.67664611442716    -0.477782351407614  -2.36916375518889   
5.68782972100821    -0.504097332035669  -2.33621771934936   
5.69913054091548    -0.530306999821162  -2.30172213738964   
5.71055764648386    -0.556406335945736  -2.26565258604001   
5.72212066391747    -0.582389716035716  -2.22798195380896   
5.73382984291447    -0.608250845643705  -2.18868016311504   
5.74569613663908    -0.633982686984209  -2.14771384575627   
5.75773129423644    -0.659577375550391  -2.10504596204214   
5.76994796867092    -0.685026124989143  -2.0606353512715    
5.78235156976842    -0.710302446911914  -2.01446735169118   
5.79479749227008    -0.735082833034176  -1.96710637468914   
5.80719866007744    -0.759181588493091  -1.91893966054538   
5.8195061809177     -0.782501983087947  -1.87022733888473   
5.83169546292807    -0.805002086533303  -1.82114184833517   
5.84375684441104    -0.826672295250225  -1.7717967020236    
5.85568951283907    -0.847521140762835  -1.72226653726293   
5.86749766760673    -0.867566601877222  -1.67260068001037   
5.8791881538622     -0.886830933013739  -1.62283213609      
5.89076903598593    -0.905337678647563  -1.57298346376392   
5.90224875995034    -0.923110018385499  -1.52307056653912   
5.9136356789386     -0.940169906419794  -1.47310512066246   
5.9249377996224     -0.956537675346613  -1.42309611677721   
5.93616266015294    -0.972231904281675  -1.37305083217327   
5.94731728500875    -0.987269431685951  -1.32297543994355   
5.95840818324434    -1.00166544252109   -1.27287538831223   
5.96944596091141    -1.01543920327122   -1.22273472344171   
5.98047199807913    -1.02864428405458   -1.17239378653329   
5.99151165242779    -1.04130825250307   -1.12176161841817   
6.00258041914291    -1.05344323887074   -1.07078988220676   
6.01368766433159    -1.0650521878211    -1.01945688433095   
6.0248389156036     -1.0761326027109    -0.967757667033303  
6.03603727819649    -1.08667880639526   -0.915697820582415  
6.04728431456536    -1.09668331487051   -0.863289602030232  
6.05858059223516    -1.10613767705069   -0.81054949497745   
6.06992602560048    -1.11503299224057   -0.757496673714797  
6.08132008942802    -1.12336023278003   -0.70415203649763   
6.09276195240863    -1.1311104489077    -0.650537597570142  
6.10425056091517    -1.13827490245591   -0.596676105565524  
6.11578469181273    -1.14484515755408   -0.542590804870727  
6.12736298611346    -1.15081314533081   -0.48830528735266   
6.13898397085953    -1.156171212814     -0.43384340125148   
6.15064607385847    -1.16091216210517   -0.379229196278401  
6.16234763416658    -1.16502928340373   -0.324486891662907  
6.17408691013209    -1.16851638394221   -0.269640858748173  
6.18586208612898    -1.17136781397757   -0.214715612788028  
6.197671278684      -1.17357849043234   -0.159735810519239  
6.20951254242912    -1.1751439184496    -0.104726251289217  
6.22138387614038    -1.176060210931     -0.0497118802766686 
6.23328322901434    -1.17632410601502   0.00528220718162965 
6.24520850726315    -1.17593298239208   0.0602307608452837  
6.2571575810628     -1.17488487232425   0.115108370903515   
6.26912829185868    -1.17317847222848   0.169889463762794   
6.2811184600117     -1.17081315068756   0.224548298584018   
6.29312589275386    -1.16778895376588   0.279058964808832   
6.30514839241258    -1.16410660752729   0.333395380873825   
6.31718376485559    -1.15976751767526   0.387531294278656   
6.32922982810415    -1.1547737662626    0.441440283145825   
6.34128442105919    -1.14912810544565   0.495095759383558   
6.35334541228383    -1.14283394828696   0.548470973537656   
6.36541070878576    -1.13589535663946   0.601539021392752   
6.37747826474445    -1.12831702617336   0.654272852357761   
6.38954609013045    -1.12010426863414   0.706645279644645   
6.40161225916784    -1.11126299144486   0.758628992223946   
6.41367491859564    -1.10179967478865   0.810196568515286   
6.42573229568921    -1.09172134632662   0.86132049174643    
6.43778270600993    -1.0810355537224    0.911973166890879   
6.44982456085808    -1.0697503351565    0.962126939071646   
6.46185637441254    -1.05787418802174   1.01175411329803    
6.47387677054949    -1.04541603599385   1.06082697538314    
6.48588448934188    -1.03238519467048   1.10931781387253    
6.49787839325153    -1.01879133596541   1.15719894279903    
6.50985747303646    -1.00464445143348   1.20444272506505    
6.52182085340724    -0.989954814685629  1.2510215962416     
6.5337979905904     -0.974693775354623  1.29702324964935    
6.5458234358944     -0.958820763194114  1.342547313797      
6.55792151466527    -0.942303580825452  1.38764644816942    
6.57011057966458    -0.925114781192108  1.4323440231488     
6.5824056443527     -0.907229242362112  1.47664472360632    
6.59482004949468    -0.888622489209927  1.5205409097091     
6.60734438921296    -0.869304145513915  1.56394039658722    
6.61989684733931    -0.849402751421139  1.60650803177714    
6.63242368697822    -0.829015219098688  1.64802369297838    
6.64489010821655    -0.808215827304896  1.68834420445597    
6.65727398323439    -0.787062729064449  1.72737750034644    
6.66956165064682    -0.765602536896827  1.76506544418552    
6.68174512143505    -0.743873507267137  1.80137251402747    
6.69382022956556    -0.721907738566369  1.83627836950852    
6.70578540652304    -0.699732688705087  1.86977295523103    
6.71764086525132    -0.6773722294166    1.90185325155012    
6.72938805227898    -0.654847387408317  1.93252109451444    
6.7410292758623     -0.632176874481586  1.96178169200863    
6.75256745024836    -0.609377475296959  1.98964259648223    
6.76400591716837    -0.58646433861552   2.01611298035051    
6.77534831926593    -0.563451202451137  2.04120311490468    
6.78659850893583    -0.540350573297799  2.06492398844947    
6.79776048170469    -0.517173872797495  2.08728702160219    
6.80883832693692    -0.493931560740623  2.10830385186856    
6.8198361910149     -0.470633240360594  2.1279861687066     
6.83075824968454    -0.447287749970392  2.14634558616891    
6.84160868726867    -0.423903243740112  2.1633935440547     
6.85239168112274    -0.400487263598527  2.17914123104848    
6.86311139015827    -0.377046803706152  2.19359952503981    
6.87377194656826    -0.353588368592423  2.20677894700121    
6.8843774501029     -0.330118025811193  2.21868962563589    
6.89493196439672    -0.306641453805172  2.22934127060968    
6.90543951495891    -0.2831639855545    2.23874315262804    
6.91590408852062    -0.259690648500638  2.24690408895772    
6.92632963349567    -0.2362262011731    2.25383243325416    
6.93672006135936    -0.212775166896802  2.25953606876193    
6.94707924878784    -0.189341864917342  2.26402240411962    
6.95741104043157    -0.165930439247932  2.26729837113321    
6.96771925222043    -0.142544885513052  2.26937042398965    
6.97800767511913    -0.119189076039215  2.2702445394696     
6.9882800792677     -0.0958667834217581 2.26992621779076    
6.99854021845649    -0.0725817027777593 2.26842048377117    
7.00879183489675    -0.0493374728788441 2.26573188805015    
7.01903866425819    -0.0261376963433246 2.26186450814295    
7.02928444095354    -0.002985959054800322.25682194913659    
7.03953290365805    0.0201141510362294  2.25060734385888    
7.04978780105837    0.0431590255801156  2.24322335237163    
7.06005289783168    0.0661450178249396  2.23467216065363    
7.07033198086138    0.0890684248082473  2.22495547834845    
7.0806288657012     0.111925469613957   2.21407453545855    
7.09094740330465    0.134712283568069   2.20203007786948    
7.10129148704202    0.157424888248874   2.18882236158678    
7.11166506003246    0.180059177188235   2.17445114556395    
7.1220721228243     0.202610897140251   2.15891568299174    
7.13251674146306    0.225075628792172   2.14221471090691    
7.14300305599328    0.24744876678993    2.12434643796323    
